id,ra,dec,transient_label,host_label,offset,redshift,transient_mag,u,g,r,i,z
8057596772202813705,335.8455,-1.54069,SN,1,0.0882255818825064,0.383723,22.3,23.75497,22.5528,20.92807,20.26361,19.91285
4507432291511785577,195.72628999999998,49.87475,SN,1,0.0157598335043329,0.058125,16.1,22.626260000000002,21.16987,21.01152,20.93458,20.51025
64462303513432003990,345.37233,6.89392,SN,1,0.2256579611321,0.06701499999999999,17.4,18.86646,16.9905,16.07309,15.621889999999999,15.26949
498181745776070770,224.78853999999998,7.30117,SN,1,0.0405605860781718,0.072461,15.7,20.48935,19.475479999999997,19.19879,19.15285,18.903270000000003
67805857028260702636,349.80996,26.05339,SN,0,0.0512785136737444,0.0,18.3,21.60117,21.04614,21.13625,21.14947,21.184420000000003
87655810752984793780,17.700039999999998,0.22689,SN,1,0.0185634241244369,0.385446,,24.150560000000002,23.475170000000002,22.27731,22.32655,21.55162
42047005737752702227,136.90992,14.01875,SN,1,0.0353652034315781,-9999.0,21.3,22.34682,21.15324,20.59048,20.99332,20.61131
53437375261361966083,52.45208,6.548690000000001,SN,0,0.11913800695618199,0.0,18.1,23.709429999999998,23.22551,23.41619,24.14209,22.527810000000002
28547329834407668464,198.87042,62.129940000000005,SN,1,0.0500855586301242,0.159911,17.6,21.1798,20.38189,20.34827,20.43875,20.448629999999998
71008113841277319324,349.56896,0.26197,SN,0,0.0059764829476153395,0.0,18.1,24.386879999999998,22.71085,24.66349,24.3618,22.82689
55822882685472224147,211.18229,-9.71797,SN,1,0.146976975651435,0.8669040000000001,17.4,21.38409,22.6499,22.190820000000002,22.08193,21.70565
26261377407945500823,334.57333,40.56933,SN,1,0.178540307036555,0.785127,17.0,16.80815,17.10724,17.41662,22.9226,22.7544
70217698801811652691,200.43812,42.55172,SN,1,0.028618001314792006,0.470521,20.2,22.7613,21.83999,21.59197,21.484370000000002,21.352970000000003
25951032960351320420,32.76921,-4.19722,SN,1,0.0163591420111286,-9999.0,,23.54842,22.90917,21.96068,23.17688,21.59863
47101385664815645607,140.56537,45.74817,SN,1,0.0181454010588659,0.22051500000000002,19.5,26.15016,21.54054,20.94023,20.63518,20.35551
56343242231599677276,43.729620000000004,-6.36575,SN,1,0.00845592421425246,0.137094,18.4,24.74288,20.87634,20.25871,20.11129,20.28999
67066898565072363258,255.79471,27.44831,SN,1,0.14256964928368301,0.066302,17.1,18.14199,16.19426,15.220329999999999,14.77982,14.423810000000001
35528605507298225082,244.55183,36.48133,SN,1,0.164114781810854,0.030054,15.5,18.19674,16.99833,16.58343,16.38841,16.277070000000002
37335422131721061614,258.20775,42.81439,SN,0,0.16807895931058803,0.0,18.9,24.2815,24.10199,24.581120000000002,23.473470000000002,21.31511
89198915350604653851,34.69079,-6.64169,SN,0,0.0504672967566527,0.0,16.2,22.10866,23.258229999999998,24.802020000000002,24.3618,22.82689
67649527664649667097,17.49729,-0.018609999999999998,SN,1,0.0190629959809574,0.760317,,23.074820000000003,22.54359,21.49132,21.05852,21.82524
68551660837897780052,244.41858,35.00281,SN,1,0.0858763183833684,0.007199,17.0,15.63849,13.77198,12.94487,12.5351,12.233089999999999
36782089837223669720,32.3725,-3.59306,SN,1,0.18082508354480398,0.154589,,20.60998,19.06873,18.073339999999998,17.51388,17.145670000000003
9522659057607951656,351.10542000000004,-19.037329999999997,SN,1,0.0110697072583929,0.024617,15.6,17.09587,16.01949,15.55585,15.331579999999999,15.14715
11990661943774828250,18.695420000000002,0.28517,SN,0,0.19061998755669898,0.0,,23.41646,22.76248,22.50304,21.98041,21.97131
68275142281156191774,51.297290000000004,-0.10625,SN,1,0.0479241427829756,0.474655,22.8,24.33451,22.36605,20.572979999999998,19.6961,19.13965
86703878068005784802,244.1765,0.24164000000000002,SN,0,0.07042373911572299,0.0,18.9,24.63466,23.43225,22.4721,23.53126,22.82689
82365669584306629891,334.21308,-3.2652799999999997,SN,1,0.00660357476000903,0.236179,17.7,22.96783,21.7344,21.20897,20.79874,20.45058
1347112604447073030,137.39729,33.11914,SN,1,0.0495734351305543,0.033188999999999996,17.2,21.72321,21.25723,20.40318,21.01022,21.02626
32382945614510022386,37.54083,-7.68031,SN,0,0.34589023285738296,0.0,,24.65099,25.186999999999998,22.74196,24.41433,22.74021
51322218786943544590,31.61283,-0.8995299999999999,SN,1,0.0727192740930254,0.196377,19.5,23.31683,21.69135,21.16599,20.98068,20.49184
38813354166356711988,18.679920000000003,0.90769,SN,1,0.0102464786871702,0.493696,,22.57377,22.79844,21.512439999999998,21.33155,21.85979
99107626559668670602,1.37642,-1.20456,SN,1,0.0027719128453081603,0.362645,21.5,23.53621,22.85695,22.43188,22.27684,22.721020000000003
12120161949435661036,179.05962,25.35331,SN,1,0.0524380274288703,0.038304000000000005,16.7,18.37196,17.3135,16.94228,16.718729999999997,16.50481
18065516734133121197,52.397079999999995,40.86761,SN,1,0.0841932858178099,0.023405000000000002,15.8,17.16116,15.07949,14.042470000000002,13.496960000000001,13.08436
90147051900378968353,254.6205,20.04389,SN,0,0.0283433158983288,0.0,18.0,22.06348,21.556070000000002,21.97607,22.47898,21.86511
67413033575268274938,140.71925,21.98769,SN,1,0.0291275599766895,0.08083,17.7,21.625529999999998,21.18119,21.26973,21.31651,21.89133
4146155245984703147,232.18992000000003,58.870219999999996,SN,0,0.1743903381116,0.0,16.5,23.91947,23.92732,24.397029999999997,22.50156,23.17391
78514601506605893237,201.73417,52.75486,SN,1,0.0981133224040832,0.597784,17.7,22.01974,21.68779,21.29737,20.87246,20.82375
74908378647456616422,199.83411999999998,8.92897,SN,1,0.0139831762176891,-9999.0,18.3,25.20812,22.43551,22.555229999999998,23.71882,23.45893
35596286108626540578,333.51842,-0.21319000000000002,SN,1,0.0208623303336485,0.173853,21.3,20.96854,19.67986,18.88749,18.51118,18.2904
4626024782830819828,315.69521000000003,-4.090330000000001,SN,1,0.0369486634441003,0.043229000000000004,18.6,18.3124,16.98563,16.31015,15.957820000000002,15.70263
98266882375078507656,177.35908,51.822720000000004,SN,1,0.0714061253210291,0.424738,17.7,22.247429999999998,21.803379999999997,21.11327,20.815520000000003,20.331789999999998
80206016946590479088,125.78775,16.07139,SN,0,0.223332208434318,0.0,19.6,18.91486,17.258029999999998,16.587670000000003,16.34739,16.22105
6033238724938787102,8.36383,11.88744,SN,1,0.156700850516275,-9999.0,19.8,22.504,23.58541,21.7765,21.49023,22.82711
23503719139538963647,33.74158,0.6025,SN,1,0.0202894348003348,0.188861,21.2,20.408070000000002,19.49483,18.90371,18.60055,18.55728
49852327739983302691,312.53233,-1.97678,SN,0,1.94953239609772,0.0,19.5,21.748,19.78558,18.51156,18.02222,17.76004
29460626504821336940,217.16025,30.63597,SN,1,0.016105741166946002,0.10498900000000001,14.3,20.753410000000002,19.7568,19.32301,19.23692,19.121920000000003
84830443210384307563,189.52771,-0.03094,SN,0,0.0366638542323864,0.0,16.8,22.66716,22.62976,21.964029999999998,24.3618,22.8269
9852860203526301605,217.41504,39.15911,SN,1,0.0332127113270975,0.148206,20.0,20.0877,18.968239999999998,18.33367,17.96513,17.796329999999998
5291819423260796831,186.209,8.43264,SN,0,0.008461485546398159,0.0,19.6,23.529220000000002,21.881629999999998,21.43427,21.389860000000002,21.34272
66677114620061353417,169.81071,20.80903,SN,1,0.0978197242777129,0.318254,16.1,23.51424,22.07667,21.30585,21.02233,20.91853
15293635629750750012,50.2355,1.0581399999999999,SN,1,0.119290570318709,0.233242,21.5,23.86445,20.1549,18.68161,18.11426,17.75863
76976134490621513549,38.738,-8.06672,SN,1,0.0938030916528449,0.320942,,23.54128,22.32542,21.30854,21.24689,20.33801
88660811508093248554,181.71525,26.96017,SN,1,0.0109190381668934,0.080872,17.8,20.05828,18.98391,18.55317,18.324579999999997,18.382279999999998
73981290388892060375,229.17763,7.396610000000001,SN,0,0.0322353171235959,0.0,18.2,22.72099,23.476470000000003,23.77272,23.00863,21.49428
73604027193608914509,333.15457999999995,0.79672,SN,1,0.159116933232814,0.5545760000000001,22.3,24.51889,24.75463,23.16565,21.30708,20.91307
15413398076732538222,8.991710000000001,24.03706,SN,1,0.38572547923095396,0.476522,17.3,22.47263,22.412470000000003,21.31136,20.80538,20.39558
16788055605514140015,27.5815,0.88489,SN,1,0.00316762874808746,0.248725,22.2,23.283179999999998,21.34079,20.12291,19.65876,19.35514
79494540534613904542,32.14175,29.237309999999997,SN,0,0.0439166025692671,0.0,19.5,22.55272,21.70223,21.73538,24.3618,22.8269
55153432852870469098,168.86146000000002,8.11214,SN,1,0.16943211971896302,0.558992,19.7,25.53748,23.46291,22.64722,21.93289,20.92511
41073886761379583180,12.23771,-0.9057200000000001,SN,1,0.0149479683941542,0.3158,22.0,23.87172,23.739,22.57905,23.07137,22.92994
96232526953067894673,326.97092000000004,0.7068300000000001,SN,1,0.0723887203225253,0.173511,22.4,22.54825,21.03942,20.26879,19.924970000000002,19.831979999999998
53587216628753975597,31.850579999999997,-3.86533,SN,1,0.0098473027131368,0.40717600000000004,,24.54406,23.01857,21.20974,20.64374,20.26868
77950510425193444447,165.79492,56.223969999999994,SN,1,0.13584388726585,0.004843999999999999,14.2,15.59136,13.81441,12.95538,12.5216,12.20271
79597271816907998160,215.98257999999998,35.184779999999996,SN,1,0.0469692552445294,0.04967,18.6,19.025760000000002,17.781570000000002,17.322770000000002,17.0645,16.8531
68102003964862430931,17.63317,0.59706,SN,1,0.00349155330171445,0.449323,,23.462,22.49319,22.13017,21.884970000000003,22.58984
2748483261134025983,357.80654,11.42192,SN,0,0.0635647475129971,0.0,18.5,22.56999,22.80385,23.46821,24.36178,22.82655
94522161594391431013,51.429829999999995,41.244890000000005,SN,1,0.0368958966527849,0.041741,17.9,18.38745,16.428739999999998,15.46226,14.95845,14.529570000000001
77428815224763506410,351.37525,0.42308,SN,1,0.0195176517420298,0.261295,22.1,22.07957,20.1225,18.65999,18.13523,17.78746
36067611516867352772,132.09179,18.32572,SN,1,0.00281569505386662,0.662458,18.0,25.08137,22.67022,22.55444,22.15446,21.17256
36749971374502519659,347.52108,30.223329999999997,SN,0,0.0778670491234747,0.0,15.8,22.64193,21.66323,24.802039999999998,24.051679999999998,22.82691
31025699207538313860,347.02142000000003,-0.17608,SN,1,0.0186612003058532,0.226575,22.6,23.732039999999998,21.305410000000002,20.573179999999997,20.3786,20.1444
25763845934808465874,24.77354,6.245,SN,0,0.018877815156505,0.0,20.0,25.59504,23.54394,23.56995,23.09881,21.02426
13482269378576868368,57.32683000000001,-0.69206,SN,1,0.0397317636855422,0.04104,21.2,19.35819,17.98965,17.37754,17.00197,16.68309
21349676679194718385,3.28979,1.14553,SN,1,0.0121577462233464,0.360415,22.2,23.534670000000002,22.11344,20.61694,20.0724,19.82021
90660057632564924624,11.61417,-1.06225,SN,1,0.0884376121553279,0.11558399999999999,22.5,19.649520000000003,17.37439,16.16641,15.576179999999999,15.1623
90277832682993107089,346.22225,-6.53669,SN,0,0.0604702518506958,0.0,17.0,21.892210000000002,22.31333,21.74685,22.40205,22.0358
48254514506353994082,45.29054,-0.02625,SN,1,0.0217837357679105,0.41258999999999996,23.0,22.00926,21.570510000000002,20.63794,20.24038,19.880370000000003
33160385892482006215,322.95599999999996,-1.06939,SN,0,0.0982358628251024,0.0,22.5,22.20034,21.16331,20.96315,20.87575,20.5249
17394226310415284501,345.7615,0.8491700000000001,SN,1,0.013690863655591001,0.396142,22.4,22.80174,21.84937,20.89866,20.64014,20.27199
69830875115014051910,333.43158,0.39631,SN,1,0.00977680385339633,0.17152,22.3,22.87378,21.2471,20.71815,20.34212,20.02412
60488948507421067371,144.38483,23.20075,SN,1,0.148161409681346,0.02514,18.8,16.47162,15.845310000000001,15.66504,15.556920000000002,15.443629999999999
67838649804743499915,335.26104,-0.74817,SN,1,0.0139227534790676,0.1778,22.6,21.07659,19.56406,18.55593,18.08282,17.733
61539174259158986131,13.9695,0.5049399999999999,SN,0,0.0215822257404295,0.0,19.8,23.4063,22.85229,23.77328,22.75464,22.40723
52040981749421330925,324.92929,6.28417,SN,1,0.0429893989995839,0.655001,17.6,21.2458,20.83476,20.80424,20.874570000000002,20.82801
77419773981483210590,261.10242,44.93775,SN,0,0.0720460148465752,0.0,17.4,23.84773,24.631610000000002,24.802020000000002,22.427670000000003,21.86381
61557130220223310934,28.852290000000004,21.28511,SN,1,0.0762303290023893,0.032596,16.4,16.92794,15.173589999999999,14.348679999999998,13.91888,13.543170000000002
36593806285846731324,32.4105,-10.145439999999999,SN,1,0.0435809298894261,0.020581,15.9,14.35949,13.47485,12.893239999999999,12.6222,12.2977
64409801770246630939,18.42125,-0.10178,SN,1,0.034463894084459996,0.098118,17.5,19.61349,18.42076,19.62971,17.89086,17.38091
49133802899869919353,40.72425,0.89286,SN,1,0.0891544558721795,0.955852,21.5,20.40783,21.265179999999997,20.2305,20.05392,24.7572
86716167278726740586,235.10317,32.86589,SN,1,0.000998002362881952,0.051039999999999995,19.6,18.97342,17.281879999999997,16.51676,16.15309,15.88221
89957332577339114751,58.058580000000006,0.29208,SN,1,0.141544557850712,0.293525,22.8,24.193260000000002,24.960379999999997,22.77899,24.676029999999997,22.9257
97354346514962715878,34.56133,0.79656,SN,1,0.0560536501636466,0.17430199999999998,22.1,21.67973,19.9173,18.82307,18.33057,17.953329999999998
12893676957423248399,244.43037999999999,34.965309999999995,SN,1,0.0582672803701327,0.049510000000000005,15.8,18.17719,16.510820000000002,15.7854,15.39339,15.10096
87820101285162446257,23.56121,-0.40364,SN,1,0.0246186642161849,0.20960900000000002,21.7,21.50421,19.994989999999998,18.92556,18.41232,18.020039999999998
79369912908232348519,211.854,55.10306,SN,1,0.00249819599528239,0.017106,18.8,15.4215,14.1266,13.64623,13.4043,13.31124
52807455342652423457,8.31983,7.9054199999999994,SN,1,0.0677934557893869,0.49876800000000004,16.5,24.12494,23.050710000000002,21.816470000000002,21.373279999999998,21.00739
64329064086320979088,127.38946000000001,8.86817,SN,1,0.0012672107921236802,0.108055,21.5,19.55763,17.76389,16.79028,16.341839999999998,15.963679999999998
65324584510074972634,351.16254,-0.71833,SN,1,0.0299642543113087,0.128742,21.9,18.683770000000003,17.65,16.953020000000002,16.51959,16.24416
99777026026102741267,232.38117000000003,7.99753,SN,1,0.00965894066103555,0.307622,19.9,21.60588,20.591929999999998,19.52936,19.082320000000003,18.83751
78413004374663257927,153.64667,11.86825,SN,1,0.000530854715360907,0.18602,19.8,20.350479999999997,18.77746,17.96434,18.01612,18.1
81242026281538424593,12.24362,0.47694,SN,1,0.031671405725113996,0.354606,22.6,23.647289999999998,22.085620000000002,21.280739999999998,21.07698,20.63266
51565435356149112729,19.05242,0.79194,SN,0,0.01963171901332,0.0,19.4,24.63385,21.71436,21.19761,20.9747,20.69506
54392995017604001732,218.92962000000003,8.29883,SN,0,0.0611552790891053,0.0,16.8,22.521179999999998,21.42251,21.40449,21.969179999999998,21.81525
39407596168968077432,359.07221,-0.5058600000000001,SN,1,0.127227524421876,0.289013,22.1,24.5192,22.702779999999997,22.16714,21.91933,22.14339
70680848705019434519,22.60858,0.69231,SN,1,0.0655875694202476,0.216428,20.3,23.39617,22.08707,21.53801,21.3929,21.35735
94993188371049061547,330.92171,0.56953,SN,1,0.132656592960994,0.871682,20.8,25.3929,24.49005,22.77561,21.61897,20.80732
76580306963871671031,27.58417,-0.40381,SN,1,0.00710260428960268,0.080609,20.0,18.66064,17.57581,17.04941,16.70978,16.48956
92783625059926206448,54.277080000000005,0.00936,SN,1,0.0100880050587182,0.204045,22.7,22.52512,21.10857,20.56779,20.27815,20.173560000000002
19102746927443230434,221.95612000000003,29.504579999999997,SN,1,0.0626435192786991,-9999.0,20.0,18.97626,18.641389999999998,24.75236,24.30537,22.710539999999998
66659899024505574365,346.24937,-0.87336,SN,1,0.0499097478133415,0.30193400000000004,21.4,25.93509,21.591639999999998,20.92586,20.40736,20.23307
96000945642342258575,224.02157999999997,45.40469,SN,0,0.0170459714908686,0.0,16.8,22.09331,22.5085,22.75536,22.94396,21.76591
55719491291719048094,20.811329999999998,-0.32964,SN,1,0.0714640030133055,0.064816,21.1,18.07301,16.665670000000002,15.9725,15.55311,15.25586
99225933874344789999,189.14333,11.24244,SN,1,0.199385107760584,0.528042,17.5,21.396060000000002,21.19254,19.046020000000002,18.08224,17.44106
75757391685176499364,339.32646,0.73814,SN,1,0.0169670559841028,0.254063,22.2,22.325779999999998,21.41493,20.80686,20.717370000000003,20.53494
96965177793062398556,7.66325,0.14157999999999998,SN,1,0.04619220147515,0.214948,23.1,20.225089999999998,19.11228,18.190929999999998,17.74645,17.4679
48267778511319438187,20.48687,-1.01328,SN,1,0.0709438696829637,0.05099,20.7,17.39116,15.900979999999999,15.15515,14.73015,14.432670000000002
35566317721032773502,42.63371,0.80781,SN,1,0.0307216234468826,0.174305,21.0,20.4798,19.5266,18.90931,18.514429999999997,18.36386
7047650540142985693,308.01946,-0.57453,SN,1,0.0659397569507462,0.757483,19.8,24.71796,24.27725,22.79823,21.172079999999998,20.453139999999998
61676003474582619013,11.22396,-0.99703,SN,1,0.0184528512881859,0.105321,19.1,19.81702,18.47008,17.775579999999998,17.358320000000003,17.0489
39881450130056876216,160.57587,-0.37733,SN,1,0.061306834714464006,0.025425,16.3,15.40983,13.77564,13.14776,12.80023,12.557910000000001
263808102990398031,338.13675,0.85908,SN,1,0.0447015035159779,0.255473,22.3,24.899820000000002,21.18273,19.78698,19.282510000000002,18.88664
74263590214181659276,31.220709999999997,-0.32647,SN,1,0.021111512472073,0.542491,22.1,23.01296,22.6958,21.70842,21.37552,21.71736
45546959408839628011,29.42929,-0.17944000000000002,SN,1,0.020735463393398,0.070999,22.5,19.7801,18.465410000000002,17.96249,17.662779999999998,17.509220000000003
3642059063271858430,352.94217000000003,-0.66806,SN,1,0.0015715746968296,0.225503,21.1,22.80505,20.79835,19.67074,19.26083,18.85895
58337264853267527799,45.458420000000004,35.74344,SN,1,0.0575025481319259,0.064697,18.3,19.08144,17.057879999999997,16.14116,15.69522,15.3208
31436284782992135365,287.88083,77.89311,SN,0,0.0174176334615279,0.0,18.0,20.17665,18.80404,18.5987,19.05556,19.53943
79446043469167988317,328.94333,0.59353,SN,1,0.0340832575451181,0.286694,21.7,21.98525,20.87041,19.86016,19.4257,19.08446
36606431856464055953,10.701789999999999,0.37975,SN,0,0.0970144869915764,0.0,22.2,23.53066,21.93306,21.074089999999998,20.48634,20.08594
75809866986429537939,31.2625,0.8366399999999999,SN,1,0.0707612054917682,0.130412,20.1,19.87099,18.76391,18.14781,17.76819,17.59933
51551921187505115966,19.08362,-0.80781,SN,1,0.0270250334629442,0.32671300000000003,23.0,22.60266,21.32325,20.07755,19.68843,19.46793
10311636584125929103,338.98521,20.32142,SN,1,0.0543703298389581,0.020982,17.4,14.704920000000001,13.676260000000001,13.15363,12.87355,12.62843
34506182408895717935,120.53096000000001,0.80875,SN,1,0.0189735350419754,0.5794779999999999,17.2,22.22065,21.83748,21.81149,21.77125,21.48386
80143876592326050191,328.44725,0.015059999999999999,SN,1,0.00188100767796693,0.151843,19.9,22.09468,21.21281,20.81361,20.505770000000002,20.33338
27004181685958995617,312.04321,-1.1714200000000001,SN,1,0.0175506364266796,0.241775,20.5,21.365270000000002,20.88831,20.34921,20.26155,20.81314
87892962430092170163,265.07787,51.02814,SN,1,0.114435921370255,0.018655,18.4,21.263270000000002,20.65558,21.18974,20.76565,21.400760000000002
11318851069194725774,170.25637,21.33983,SN,1,0.0390872200644194,0.039695,15.5,21.312279999999998,20.73365,20.58715,20.82311,21.20218
93047950447341780074,12.25142,-0.324,SN,0,0.0218237601794063,0.0,22.1,24.213820000000002,22.82198,23.02887,24.35744,22.82696
24777619385441704253,322.43192,0.44461000000000006,SN,1,0.0129426572267574,0.46167600000000003,21.6,22.09485,21.50246,20.90109,20.4372,20.31979
64659872306352741007,45.54658,-1.1665,SN,1,0.0580936538910201,0.029057999999999997,18.8,19.43496,18.27228,17.76814,17.527379999999997,17.51073
7882062748293521632,319.07167000000004,0.5595,SN,1,0.0009160539489669509,0.192483,21.1,22.604129999999998,21.69783,21.23801,21.04024,20.73646
11645577351111679616,29.83867,19.00403,SN,1,0.126757681393235,-9999.0,16.5,22.037229999999997,22.188660000000002,24.80203,24.3618,22.82691
40211519652992313996,312.41683,0.46863999999999995,SN,0,0.18173231357380398,0.0,21.7,23.776510000000002,23.14274,21.35924,20.322570000000002,19.82015
90239394230516142144,349.37379,0.42938999999999994,SN,1,0.0180345794732029,0.12258,19.8,20.58454,18.61806,17.553929999999998,17.10519,16.684
59983510579695563911,36.15104,-4.18192,SN,1,0.0513388590571134,0.141654,22.3,21.28306,19.043870000000002,17.939239999999998,17.328570000000003,16.914460000000002
1161212642878702832,9.87858,1.02433,SN,1,0.0627271165519608,0.199464,21.2,20.53986,18.927120000000002,17.76452,17.27648,16.98001
71903847141676365173,17.689,0.56792,SN,1,0.00466225366753062,0.30694699999999997,20.5,22.42735,21.145020000000002,19.92845,19.452820000000003,19.162229999999997
96326218135510000166,23.008210000000002,-0.42972,SN,1,0.0161198408153156,0.480691,21.8,22.90064,21.99024,21.69872,21.82659,21.06396
40098190450939221844,357.85053999999997,20.11064,SN,0,0.0873525287585052,0.0,16.9,24.63465,21.66326,19.04091,18.334020000000002,17.81691
5061123316561942371,177.05146000000002,54.987390000000005,SN,1,0.00677595483810559,-9999.0,15.9,21.96144,21.85507,21.73783,23.0342,22.66368
57794052821768291196,29.667209999999997,-0.24906,SN,1,0.0484896748825849,0.357217,20.5,21.92008,20.897289999999998,20.92889,20.8101,20.79296
41880764302400403390,128.54646,6.2763599999999995,SN,1,0.0440485005117216,0.132671,19.2,20.45504,19.4518,18.97312,18.665570000000002,18.62189
45919906713543700324,252.70157999999998,45.4005,SN,0,0.0217281240904726,0.0,18.4,22.2675,22.058220000000002,22.04509,22.20469,21.55654
68257790673833394525,344.92753999999996,-0.01369,SN,1,0.0149680346243933,0.046353,20.7,18.14348,16.90447,16.401320000000002,16.09241,15.8781
93138139060752254081,29.458790000000004,-0.39810999999999996,SN,1,0.00500756745276487,0.200454,21.0,21.77488,20.11619,18.998639999999998,18.54365,18.23697
54658074944815502551,323.79900000000004,0.16310999999999998,SN,1,0.0292392280670856,0.24363,22.3,24.67311,20.431160000000002,19.07252,18.47083,18.11206
99263144343895805921,32.389829999999996,-1.00061,SN,0,0.16427970181690804,0.0,20.8,24.65108,24.22976,23.62755,22.68084,22.82689
67969999485512094523,171.41325,22.830389999999998,SN,0,0.0145292570995486,0.0,17.3,22.2675,22.310579999999998,22.89037,23.54178,22.8269
73088610565152827724,149.95071000000002,11.47403,SN,1,0.011590208749721002,0.026682,17.9,19.04811,18.06416,17.94485,17.584979999999998,18.80379
7424508585359742313,328.99371,-1.07019,SN,1,0.00533056656716695,0.076397,20.7,19.94505,18.160020000000003,17.26211,16.84954,16.53398
33037033527210818444,324.48567,-0.03247,SN,1,0.0152385041471582,0.098209,22.5,20.30305,18.98935,18.41263,18.0585,17.877370000000003
56932123404843088880,45.32308,-0.64408,SN,1,0.11736325706880803,0.183435,21.2,24.98959,20.40544,19.225479999999997,18.73092,18.29198
22010359196132465512,20.578670000000002,1.01061,SN,1,0.0234836810949048,0.4427,21.5,23.45625,22.496229999999997,21.59379,21.63964,21.979
57147938656734645351,17.21675,1.19789,SN,1,0.0177851972070715,0.366634,22.3,23.8981,23.20328,21.7569,21.27027,21.045379999999998
29956195276908769417,37.12308,-7.89125,SN,1,0.0385275734367713,0.5283180000000001,23.2,27.14408,23.49585,21.27252,19.9376,20.55536
59973466526217540263,46.79571,1.11956,SN,1,0.0280603022333889,0.137531,21.4,21.49257,19.39473,18.296879999999998,17.83031,17.47855
2111805960052446240,16.86808,-0.26936,SN,1,0.00157613928201925,0.20495500000000003,21.8,22.37902,20.68926,19.78162,19.4001,19.078789999999998
87084097261097628913,32.3085,-4.62006,SN,1,0.17767581267022897,0.21655100000000002,23.4,26.38017,23.07885,22.020770000000002,22.214579999999998,21.552310000000002
72668034883398684758,242.67367000000002,15.29403,SN,1,0.0831551761501964,0.044377,20.1,19.4074,18.21296,17.77931,17.53592,17.494310000000002
46851798460892709598,52.38167,0.51556,SN,1,0.0790055727944893,0.247692,22.4,22.95179,20.998170000000002,19.637179999999997,18.99719,18.57209
30709610446324993638,357.52092000000005,-0.9213899999999999,SN,1,0.013069961627108,0.461685,22.6,22.52582,21.693089999999998,20.4151,19.75959,19.33205
36593855347122618593,25.4635,-0.87639,SN,1,0.0234622800465714,0.09895599999999999,19.2,19.68329,17.906589999999998,16.989710000000002,16.54984,16.230079999999997
73523512825163158979,312.37329,0.00389,SN,1,0.0663347723138495,-9999.0,17.9,21.087320000000002,19.864910000000002,19.72259,20.18025,20.83204
69126986459677235253,354.55279,-20.782220000000002,SN,1,0.118543083755711,0.02462,16.3,15.86953,14.60705,13.970920000000001,13.633579999999998,13.36104
60808824259090960033,17.322,-0.6744399999999999,SN,1,0.00779049629721664,0.346244,21.5,22.49176,21.18301,20.1991,19.85341,19.37245
98320532486860695177,57.28971,-0.7358899999999999,SN,1,0.0158749650450163,0.12368499999999999,19.0,23.50771,21.57258,21.38124,21.210379999999997,20.578000000000003
39253461150120434459,355.97962,27.10675,SN,0,0.060551842282274004,0.0,17.9,22.49687,22.32752,22.189220000000002,22.52091,22.544539999999998
91363519731892791354,351.13612,-8.68431,SN,0,0.0455139238569355,0.0,23.3,22.87324,22.52007,22.48199,22.20184,21.31392
81199583423908416858,47.205459999999995,-7.03325,SN,0,0.10509275426803999,0.0,17.4,21.60568,21.2006,21.03124,21.1164,20.8498
85992459497056232467,34.80637,-0.38483,SN,1,0.0269764317206173,0.35431,21.8,22.7333,21.5147,20.197029999999998,19.64658,19.32509
90620735030902943289,352.30471,-8.79947,SN,1,0.0117450422751532,0.201694,20.8,21.686139999999998,20.85621,20.29666,20.01944,20.06883
11518672761262782026,345.42912,2.2690799999999998,SN,1,0.0231150019296956,0.155113,17.1,21.1786,20.33231,19.939420000000002,19.92226,20.03988
75845886120094206227,119.80254,32.91681,SN,1,0.0374245000762002,-9999.0,17.5,17.72341,26.37805,25.22648,24.027070000000002,22.37506
41512531486453277437,27.950459999999996,0.26342,SN,1,0.101830455727635,0.047532,19.9,17.24885,15.231,14.34559,13.890360000000001,13.561320000000002
8893977250653812423,208.19921000000002,5.31372,SN,0,0.0531652282823231,0.0,18.1,24.40064,23.63595,22.34629,22.239639999999998,22.95211
63690882500061494077,320.92892,-0.84347,SN,1,0.0308598457817733,0.174506,20.7,19.94346,19.401670000000003,19.039820000000002,18.69913,18.53143
49175581780503813422,46.45399999999999,36.76961,SN,0,0.302443761537918,0.0,17.5,17.319110000000002,15.9443,15.4409,15.23789,15.187470000000001
55361256939992985309,14.12171,-1.22669,SN,1,0.00361760469688245,0.068275,19.8,19.24493,17.35829,16.473570000000002,16.076179999999997,15.73805
15445974417472769279,329.1985,0.3175,SN,1,0.0271894736705325,0.162716,19.9,21.494429999999998,19.98326,19.06737,18.55337,18.16631
28451709780531592644,245.03646,37.79825,SN,0,0.148245100777756,0.0,17.8,24.71818,22.96001,24.53036,23.48412,23.20008
30732442641693218085,53.37761999999999,-0.67728,SN,1,0.0454600425952348,0.146567,22.1,21.11798,20.236620000000002,19.754089999999998,19.39367,19.29937
8629844456141989168,22.94612,33.61503,SN,1,0.12217008371491499,0.016884,17.0,14.852120000000001,13.63941,13.07195,12.832930000000001,12.625910000000001
49331549248932597058,30.73312,-0.53386,SN,1,0.343261871768754,0.959656,21.3,23.98081,25.22308,23.013820000000003,21.54875,21.06877
18027360569843041628,357.29458,0.79789,SN,1,0.0262208952705618,0.7633800000000001,22.3,24.41309,23.82901,23.03036,21.82476,20.70046
