id,ra,dec,transient_label,survey,host_label,offset,redshift,transient_mag,u,g,r,i,z
417338687452585283,35.84292,0.8190000000000001,SN,TNS,1,0.0194756164828696,0.277523,22.5,20.23453,19.19172,18.21751,17.87858,17.54198
75405565619569260117,32.56471,-4.06847,SN,TNS,1,0.0332069724421992,0.399428,,22.71708,21.39647,20.55806,20.01666,19.88853
39897475026834428941,312.37329,0.00389,SN,TNS,1,0.0663347723138495,-9999.0,17.9,21.087320000000002,19.864910000000002,19.72259,20.18025,20.83204
46440754661121937457,22.63421,0.21978000000000003,SN,TNS,1,0.0724490089060495,0.38640599999999997,23.3,23.357,22.148889999999998,20.64655,20.05823,19.65014
45272274858892365008,328.61217,0.58853,SN,TNS,1,0.0022759692311060103,0.410558,21.9,22.58755,21.80862,20.51933,20.06723,20.02916
99360823939074516198,160.57633,-0.37811,SN,TNS,0,0.0953254699064549,0.0,16.1,21.698729999999998,25.11438,24.802020000000002,24.3618,22.82689
88801439179884010305,221.94717000000003,30.47069,SN,TNS,1,0.0226229573687895,0.143803,19.3,22.6771,20.43773,20.04524,19.95169,19.8791
30406272340408762640,340.65554,28.31567,SN,TNS,1,0.0706173635122465,0.090311,19.4,19.91947,18.62422,18.01837,17.693279999999998,17.46131
41513059616429347415,334.6715,0.6391899999999999,SN,TNS,1,0.0223978268750894,0.32091,21.7,22.4561,21.76042,21.318170000000002,21.1358,21.662670000000002
34399664061551662267,313.83358,-0.09278,SN,TNS,1,0.042076078125174,0.17813299999999999,22.6,20.7378,19.543129999999998,18.7991,18.450229999999998,18.23815
39783639538671462694,54.019040000000004,-0.20122,SN,TNS,0,0.0886975031393373,0.0,21.8,24.5216,24.02853,24.25473,22.88668,22.82682
86001632968984181363,350.26408,-4.895969999999999,SN,TNS,0,0.00624068725759984,0.0,16.1,21.217670000000002,21.21155,21.15106,21.869220000000002,21.79116
11108231520834372282,54.277080000000005,0.00936,SN,TNS,1,0.0100880050587182,0.204045,22.7,22.52512,21.10857,20.56779,20.27815,20.173560000000002
56165649368076102040,202.14171000000002,41.85228,SN,TNS,1,0.0018624812167282899,0.046688,17.4,17.71245,16.05046,15.33704,14.979320000000001,14.71502
2819304707144852492,165.64287,50.58292,SN,TNS,0,0.0600321789737581,0.0,16.8,22.20494,21.88991,21.912779999999998,23.11721,21.888
97295018924054837382,186.86712,42.34128,SN,TNS,1,0.000170133105401266,0.030083999999999996,21.1,19.3103,18.14118,17.702070000000003,17.49999,17.36909
94650605006990020923,11.61417,-1.06225,SN,TNS,1,0.0884376121553279,0.11558399999999999,22.5,19.649520000000003,17.37439,16.16641,15.576179999999999,15.1623
14694636733333124725,211.854,55.10306,SN,TNS,1,0.00249819599528239,0.017106,18.8,15.4215,14.1266,13.64623,13.4043,13.31124
90962410763198389525,20.40675,-0.9772200000000001,SN,TNS,1,0.00959885030020872,0.203121,21.2,21.276310000000002,20.58705,20.04635,19.694779999999998,19.52093
57189283769013431195,230.28807999999998,2.44064,SN,TNS,1,0.0727839460044088,0.10669400000000001,19.5,20.02601,19.017429999999997,18.57212,18.25538,18.126070000000002
13780031810815933164,206.13662,4.778969999999999,SN,TNS,1,0.0564028007968633,-9999.0,16.5,21.75037,22.40973,23.08451,23.4858,20.85272
26574736952436652125,136.22367,13.56564,SN,TNS,0,0.0263775890406204,0.0,17.7,21.851210000000002,21.0548,21.13075,20.8082,22.82691
55308431492562740919,16.93233,-1.0395,SN,TNS,1,0.0380555605847802,0.159814,21.3,20.76215,19.15631,18.177889999999998,17.71772,17.41306
76528817517264161132,27.599829999999997,1.17208,SN,TNS,1,0.0337374879868715,0.27593,21.2,21.92974,20.515439999999998,19.61122,19.29411,18.78921
84753075794306087506,26.12071,0.22978,SN,TNS,1,0.00691247536465581,0.17449800000000001,21.5,20.096,18.6701,17.78616,17.33367,17.09299
20097009924170445088,359.50583,-0.73756,SN,TNS,1,0.0068267505180242,0.264839,22.8,23.133029999999998,21.2676,20.19524,19.75284,19.44663
1745404740661580871,6.7505,-0.5866100000000001,SN,TNS,1,0.028820713923775,0.144398,20.4,20.95575,19.99485,19.568070000000002,19.342029999999998,19.285429999999998
96282912101187313665,332.37329,0.7378899999999999,SN,TNS,1,0.007540132539968809,0.447935,22.3,23.2249,22.925810000000002,21.94603,22.03418,22.08062
43051108504708623083,160.57587,-0.37733,SN,TNS,1,0.061306834714464006,0.025425,16.3,15.40983,13.77564,13.14776,12.80023,12.557910000000001
18958062094982229281,308.19496000000004,0.9270799999999999,SN,TNS,1,0.00763173401138469,0.115396,21.7,21.77795,20.00701,19.30562,18.94343,19.02143
38796449190939201382,22.60858,0.69231,SN,TNS,1,0.0655875694202476,0.216428,20.3,23.39617,22.08707,21.53801,21.3929,21.35735
75243547626532940224,55.57261999999999,1.06314,SN,TNS,1,0.0540700023872014,0.177805,22.2,22.41604,20.76153,19.77326,19.173779999999997,18.781010000000002
25767793193048860793,313.49292,-0.36006,SN,TNS,1,0.0389959911741156,0.183002,22.4,20.972520000000003,19.7251,18.89602,18.4407,18.215889999999998
89513433014157594137,42.63371,0.80781,SN,TNS,1,0.0307216234468826,0.174305,21.0,20.4798,19.5266,18.90931,18.514429999999997,18.36386
11952779230412502262,40.52075,-0.54083,SN,TNS,1,0.0133912319502556,0.220559,21.2,21.79201,20.49311,19.530089999999998,19.02008,18.61669
9281755924427865005,338.72737,0.00203,SN,TNS,1,0.0138578086483304,0.23703200000000002,22.4,23.31061,21.18487,19.892970000000002,19.40707,19.10789
63583202343204275767,8.31983,7.9054199999999994,SN,TNS,1,0.0677934557893869,0.49876800000000004,16.5,24.12494,23.050710000000002,21.816470000000002,21.373279999999998,21.00739
9607122553512341267,174.30458000000002,15.435360000000001,SN,TNS,0,0.0585536539385509,0.0,16.0,22.970670000000002,24.05431,23.44078,24.024079999999998,22.82691
3911434502070192491,26.23129,-0.09947,SN,TNS,1,0.07210257045239998,0.169284,21.3,20.89475,19.88547,19.29046,18.98712,18.95905
15796710120890458561,6.80704,1.12061,SN,TNS,1,0.0229899734520483,0.352011,22.1,22.17401,21.46676,20.59935,20.32599,19.83537
55754168665826317199,336.71629,0.5060600000000001,SN,TNS,1,0.0211031672171897,0.106199,21.3,20.85667,18.885170000000002,17.900029999999997,17.44697,17.11363
79516317681676119223,337.88454,-0.49356000000000005,SN,TNS,1,0.0121111955667776,0.8626959999999999,22.3,22.88421,22.48056,21.75561,22.5316,21.78841
28189681649787467838,339.78558,-0.8651700000000001,SN,TNS,1,0.0511906771796918,0.353086,21.5,22.523870000000002,22.05783,21.29267,21.24585,21.03075
45791911532524658419,20.578670000000002,1.01061,SN,TNS,1,0.0234836810949048,0.4427,21.5,23.45625,22.496229999999997,21.59379,21.63964,21.979
81981293698656048638,197.00512,26.11639,SN,TNS,0,0.037896514970063994,0.0,17.2,21.79337,22.21045,22.88464,24.032120000000003,22.8269
95886361658664316219,359.21821,5.508830000000001,SN,TNS,1,0.0380669509461597,0.330594,15.7,21.75216,20.98489,20.11692,19.671120000000002,19.592979999999997
181168701959720549,99.17137,37.60139,SN,TNS,1,0.008530451787704759,0.02665,17.9,18.91229,16.85915,16.12491,15.89163,15.709929999999998
75617592864359099093,355.55699999999996,11.074580000000001,SN,TNS,0,0.096395410602162,0.0,19.8,24.63462,22.298000000000002,24.80203,20.68047,22.8269
29743394794267339299,338.87087,0.48228000000000004,SN,TNS,1,0.0025156394851951398,0.14204,21.2,20.84529,20.16783,19.8266,19.57655,19.769000000000002
26508980413824034918,349.37379,0.42938999999999994,SN,TNS,1,0.0180345794732029,0.12258,19.8,20.58454,18.61806,17.553929999999998,17.10519,16.684
52520003920955792374,128.54646,6.2763599999999995,SN,TNS,1,0.0440485005117216,0.132671,19.2,20.45504,19.4518,18.97312,18.665570000000002,18.62189
66485308971822868343,52.35587,-0.64631,SN,TNS,1,0.0254776344528815,0.387571,22.7,23.424129999999998,21.95838,20.67146,20.09836,19.63984
34073429209582828158,357.13199999999995,-2.14925,SN,TNS,1,0.0830535769697371,0.027419,18.6,17.25336,16.03874,15.487739999999999,15.205860000000001,15.00898
76071210921828343099,357.82229,1.22761,SN,TNS,1,0.0167514887939611,0.078427,20.1,20.38937,19.49548,19.25735,19.00061,18.79683
45981953906199020432,31.976290000000002,-0.5353899999999999,SN,TNS,1,0.00285248189900966,0.159451,22.1,22.230339999999998,20.6244,19.94828,19.58645,19.66049
44032420107661535255,201.10458,30.95631,SN,TNS,0,0.0764750064454561,0.0,17.3,21.99861,22.40354,24.80203,24.3618,22.8269
45566161723360635920,2.99421,0.9981700000000001,SN,TNS,1,0.0469419704139431,0.350015,20.1,22.49355,23.93701,21.79182,22.28714,21.20307
58498079393854878453,356.17183,-0.030080000000000003,SN,TNS,1,0.00188553052089147,0.21056100000000003,20.4,21.15485,20.15727,19.42134,19.071920000000002,18.835279999999997
35219032955837074566,345.70146,-0.8764200000000001,SN,TNS,1,0.0271444202502934,0.215268,22.3,22.74925,20.60782,19.39613,18.86157,18.44322
39304423099472295035,287.88083,77.89311,SN,TNS,0,0.0174176334615279,0.0,18.0,20.17665,18.80404,18.5987,19.05556,19.53943
46933347939813540839,34.27292,0.28031,SN,TNS,1,0.0411235766680587,0.324343,20.9,20.82949,20.093729999999997,19.01834,18.52145,18.18623
76865158760218195284,337.70304,0.01075,SN,TNS,1,0.0707304883341978,0.102175,21.8,21.34856,20.01867,19.54184,19.242929999999998,19.166520000000002
64121041947537311489,25.4635,-0.87639,SN,TNS,1,0.0234622800465714,0.09895599999999999,19.2,19.68329,17.906589999999998,16.989710000000002,16.54984,16.230079999999997
28464070918648227008,191.56592,11.432310000000001,SN,TNS,1,0.00825448554409967,-9999.0,16.7,23.0411,22.13286,22.58165,21.82859,21.49176
34958739428405345330,230.77025,8.78214,SN,TNS,1,0.0626038864473889,0.27138,18.7,22.05791,20.85878,19.80705,19.35965,19.02366
31266639564054755829,9.87858,1.02433,SN,TNS,1,0.0627271165519608,0.199464,21.2,20.53986,18.927120000000002,17.76452,17.27648,16.98001
72256059229138394088,43.495459999999994,0.9869700000000001,SN,TNS,1,0.0882212634641222,0.400692,22.0,22.3339,21.30837,20.09818,19.48459,19.04478
83613869202788633417,323.38425,0.78483,SN,TNS,1,0.00702092552796906,0.09665499999999999,20.6,19.4306,18.60954,18.2343,17.99831,17.85529
84959903474625601647,262.03896000000003,7.41542,SN,TNS,1,0.016461900129752,-9999.0,14.9,20.087770000000003,25.1144,24.80205,24.36182,19.29976
20329435822469462918,31.60421,-4.634440000000001,SN,TNS,1,0.0528299417378957,0.190368,21.4,20.86555,19.02619,17.78535,17.26459,16.89695
5753348862807218607,239.14083,41.89653,SN,TNS,1,0.0975607229790336,-9999.0,18.1,21.15697,20.60816,21.23566,21.37579,22.1217
89959494416597229280,38.00058,-8.706610000000001,SN,TNS,1,0.0148436516491787,0.418285,22.0,23.27978,23.10398,22.21704,22.08432,21.3246
20175893515960520392,336.36771,0.26528,SN,TNS,1,0.0207091438866584,0.23029699999999997,22.0,22.2014,20.48997,19.241120000000002,18.6635,18.33671
7837683349129248421,6.640789999999999,0.04197,SN,TNS,1,0.0034421024317035803,0.364385,21.1,23.49973,22.123079999999998,21.558139999999998,21.94717,21.23682
77799299432581184159,26.420920000000002,-1.05439,SN,TNS,1,0.0226855312259926,0.25719200000000003,22.4,21.47017,20.17655,19.16398,18.7607,18.37331
38183572398514613571,252.70157999999998,45.4005,SN,TNS,0,0.0217281240904726,0.0,18.4,22.2675,22.058220000000002,22.04509,22.20469,21.55654
73385572079356722039,190.25646,63.519890000000004,SN,TNS,0,0.0541571132887367,0.0,17.8,24.36927,22.66488,22.164460000000002,22.86049,23.02647
6532683060067456577,326.31775,11.04683,SN,TNS,0,0.0573912870842338,0.0,17.9,25.57585,22.340999999999998,21.064529999999998,19.81043,19.0634
38273532478683630639,15.535420000000002,-0.879,SN,TNS,1,0.0553820428627039,0.148251,20.8,20.34892,18.5117,17.4744,17.02609,16.71997
28770083826435944239,354.39437000000004,0.24811,SN,TNS,1,0.044763503731922005,0.319655,21.6,21.71912,20.73368,19.34897,18.8172,18.470270000000003
67789208361064207407,320.51429,5.15169,SN,TNS,1,0.0736284547069532,0.063687,19.6,19.474339999999998,18.15904,17.721120000000003,17.40757,17.33154
86186679167912404138,239.12721000000002,20.046,SN,TNS,1,0.0723174692605456,0.29177800000000004,17.5,25.59701,22.2287,21.1727,21.234360000000002,20.65999
33451925487338734050,310.08021,-0.00717,SN,TNS,1,0.0551624863335287,0.42519799999999996,22.2,25.04966,22.43198,20.60361,19.879260000000002,19.40709
63155672578693498463,353.37833,24.01861,SN,TNS,1,0.0638443131615819,0.41613,17.6,24.53664,22.34046,20.77307,20.08063,19.70201
18792911160330610137,279.99532999999997,39.982440000000004,SN,TNS,1,0.0608946250536981,0.017577000000000002,15.8,15.981029999999999,14.070479999999998,13.2028,12.78391,12.48056
12583672258965068640,166.82779,76.69717,SN,TNS,0,0.0459305908610158,0.0,15.6,21.19255,19.80225,19.80869,20.10042,20.09883
84762508290554985378,18.40767,0.42386,SN,TNS,1,0.0649795686532057,0.063309,21.1,19.436729999999997,17.67684,16.7702,16.29749,15.872010000000001
49645523972733356005,42.66733,-0.06597,SN,TNS,1,0.0460274471505476,0.401798,23.2,22.044829999999997,21.74305,20.72129,20.443379999999998,19.90694
87929503962560440517,178.48225,52.35261,SN,TNS,0,0.00512455863946091,0.0,16.7,22.15244,22.20785,21.520229999999998,20.90025,20.418470000000003
62021117429161147941,351.56171,-0.38225,SN,TNS,1,0.0451464778989185,0.309866,22.2,20.87724,19.91818,18.838,18.41196,17.99237
81747202337711176431,17.057000000000002,18.74083,SN,TNS,1,0.0539379329350663,0.028456,19.4,20.27414,19.28442,19.325470000000003,19.28827,19.8837
98356903039975381442,2.39458,12.755939999999999,SN,TNS,0,0.0744141573858647,0.0,19.7,23.09129,21.91592,22.57779,22.198729999999998,22.8264
52297032978902257505,32.296079999999996,-3.745,SN,TNS,1,0.0253680302239809,0.22635500000000003,23.2,21.21477,20.14467,19.36723,19.07009,18.94067
54787638355485785994,20.94183,0.81667,SN,TNS,1,0.0329371152375884,0.435408,23.0,25.19879,22.56774,20.93761,20.19722,19.82038
20887226652673036749,52.09033,-0.32608000000000004,SN,TNS,0,0.0467696396454265,0.0,22.2,23.40285,21.45114,20.4097,20.0605,19.9287
82557641917337475409,323.29487,-0.96014,SN,TNS,1,0.0124071792051911,0.171977,20.8,21.74557,20.54542,19.88206,19.511020000000002,19.28302
57876902751188117881,357.29458,0.79789,SN,TNS,1,0.0262208952705618,0.7633800000000001,22.3,24.41309,23.82901,23.03036,21.82476,20.70046
10767462567354158449,334.40287,0.61333,SN,TNS,1,0.00591726043701724,0.094471,20.1,20.792460000000002,19.84601,19.5016,19.288320000000002,19.27337
66785368346613664299,341.70554,0.75631,SN,TNS,1,0.0360166136481219,0.271856,22.2,21.00463,19.665860000000002,18.25481,17.77451,17.28129
79649055735408210556,18.600620000000003,1.0442799999999999,SN,TNS,1,0.009505247231944859,0.458445,21.9,23.91457,23.27071,22.098370000000003,21.33636,20.95234
80470408729743474575,31.62629,-4.09183,SN,TNS,1,0.0167899799343384,0.298412,20.8,23.027160000000002,22.87448,21.81168,22.11835,21.57937
1334215067256972315,146.70458,16.04569,SN,TNS,0,0.0592318903869974,0.0,18.5,21.90295,21.49227,21.54601,23.24655,20.01131
46245438988073613125,70.51961999999999,-7.20228,SN,TNS,0,0.0148327067157695,0.0,17.8,24.63467,24.88683,22.80375,22.772270000000002,22.543979999999998
60472397902068064043,215.22338,52.60575,SN,TNS,1,0.0230021265489084,0.377415,22.9,22.33669,21.81714,20.41075,19.95761,19.53932
22673381729392409614,224.11696,45.35256,SN,TNS,1,0.015595713994635002,0.085349,17.8,20.31774,18.8335,18.28245,17.89595,18.328329999999998
37855476618068769307,211.91621,19.468,SN,TNS,1,0.0900561546166875,0.138348,19.7,21.374579999999998,19.249370000000003,18.38019,17.83556,17.569960000000002
20054553889803434169,315.39354,-0.2685,SN,TNS,1,0.0771160755282647,0.337783,21.5,23.22525,21.64424,20.15831,19.565379999999998,19.33935
73089028033448367851,215.39954,52.52714,SN,TNS,1,0.0201516928024708,0.29949499999999996,23.2,19.47831,19.0887,18.37856,18.01148,17.72097
579442676054790247,148.90325,7.30417,SN,TNS,1,0.009880594042720209,0.111292,18.8,21.00756,19.94332,19.529,19.2116,19.07391
99234002121028342391,138.54608000000002,16.74667,SN,TNS,1,0.0835489640132935,0.201526,18.1,22.11009,21.42801,21.13798,21.1383,21.48789
57791195949110906858,328.06862,0.26708000000000004,SN,TNS,0,0.0967030998694628,0.0,21.4,24.27146,24.60676,23.105,24.57953,22.82415
61864442443908313695,205.43208,40.877359999999996,SN,TNS,1,0.0794837825944675,0.33888,17.8,21.93765,21.19667,21.16978,20.7542,20.8329
69635564535184118978,315.50979,-6.29325,SN,TNS,1,0.0317070565768024,0.185969,18.3,22.92159,21.33094,21.20157,21.04045,20.381870000000003
30972991851469732027,37.90729,-8.11117,SN,TNS,1,0.0410593072013517,0.429303,22.0,21.75217,21.39026,20.49406,20.15615,20.72662
35396065556532710766,32.80342,-4.23114,SN,TNS,1,0.0065464104316032,0.654885,22.8,23.37141,23.578960000000002,21.17432,20.0665,21.17687
68500668417884547281,195.578,28.34597,SN,TNS,1,0.0226241803083292,0.508432,18.7,23.616529999999997,22.30337,22.263379999999998,21.769289999999998,21.88332
32711339355518333195,120.31512,55.743,SN,TNS,0,0.0720284294357493,0.0,18.0,22.98252,24.71951,23.82235,24.20701,22.8269
79814885192684609592,218.687,48.67217,SN,TNS,0,0.0692738191961746,0.0,18.5,22.10149,23.66606,22.18235,24.3618,22.82689
7402950369553903092,357.4125,29.931140000000003,SN,TNS,1,0.0631259064006157,0.035119,15.9,16.98087,15.11755,14.2455,13.68963,13.288479999999998
97744675789508128545,165.80137,11.07731,SN,TNS,1,0.0147734749920212,0.28317800000000004,16.9,16.872870000000002,17.11896,17.15051,17.43618,17.10295
96400400637633862766,18.38617,-0.61592,SN,TNS,1,0.065523457139062,0.180316,22.5,20.610529999999997,19.10698,18.10879,17.6209,17.307879999999997
5861929443050037443,5.43737,-0.32503000000000004,SN,TNS,1,0.0135792118218596,0.176652,20.8,20.95026,19.33525,18.2971,17.78177,17.44
78787759545845934221,28.3015,33.742779999999996,SN,TNS,1,0.0578017825871133,0.11252000000000001,18.5,19.6625,17.94008,17.007360000000002,16.57013,16.2437
4781299183984202510,141.87283,3.92933,SN,TNS,0,0.0542604471228127,0.0,17.6,21.48239,21.2498,21.09635,21.41703,21.15254
83199000166283493067,143.02675,8.44567,SN,TNS,0,0.0109343466884124,0.0,15.5,22.6505,21.76729,22.164360000000002,22.415210000000002,22.8269
14989471396816456069,77.88746,17.05789,SN,TNS,1,0.0389490178145332,0.26158400000000004,16.7,22.79736,21.87988,21.93143,21.68604,21.838910000000002
8762034704113022554,33.36742,-0.96825,SN,TNS,1,0.00126071194005911,0.186501,21.3,23.5027,21.15411,20.58778,20.63877,20.582420000000003
38143218814704882620,11.601460000000001,0.0034700000000000004,SN,TNS,1,0.0751108856596716,0.126469,21.4,18.44454,16.58469,15.515579999999998,15.07947,14.702879999999999
4596083539867472405,9.01196,0.835,SN,TNS,1,0.0175744761097197,0.17386,20.9,20.94717,19.41992,18.51204,18.03839,17.78829
92174665275142630736,352.11332999999996,-8.61533,SN,TNS,1,0.0801764082359166,0.18065499999999998,20.9,20.37347,18.83793,17.75701,17.30196,16.96568
10211329361130325279,157.58421,61.26347,SN,TNS,1,0.0852500069591362,0.019581,18.0,16.36182,15.306289999999999,14.8651,14.64665,14.438460000000001
40448903969106568017,28.278209999999998,1.11375,SN,TNS,1,0.016619065541773996,0.254659,21.0,22.5488,21.02235,19.79039,19.27852,18.97479
54552637313005196162,17.60996,-1.068,SN,TNS,1,0.0462010243379291,0.162224,22.8,20.09279,18.45143,17.41272,16.915960000000002,16.56689
16501894803371681054,167.10142,3.4963900000000003,SN,TNS,1,0.0125209047015017,-9999.0,17.6,19.39506,17.36007,17.4942,18.93676,17.99012
40860395344891417496,178.33286999999999,20.75506,SN,TNS,1,0.009584748681756409,0.513368,18.1,22.114060000000002,22.6841,20.96172,21.440379999999998,22.8269
44823412509688699652,353.85454,7.112889999999999,SN,TNS,1,0.0110671371324398,0.178478,17.7,22.78931,21.56311,21.02019,20.68212,20.23798
92732343894025329344,35.60383,5.367030000000001,SN,TNS,1,0.0782571601952174,0.33820300000000003,19.8,20.39561,19.77166,18.92558,18.586489999999998,18.25185
87102632659532922113,316.23446,0.061,SN,TNS,1,0.0129736621009189,0.42077,22.8,23.39532,22.48264,21.72406,21.35424,20.953039999999998
45419390886034814434,27.766040000000004,-9.70192,SN,TNS,1,0.0333444249107684,0.029307,15.5,13.785229999999999,12.49746,11.825460000000001,11.50437,11.2686
15434147277375874604,337.63117,-0.50267,SN,TNS,1,0.016033372546466,0.32595999999999997,21.9,22.11159,20.7303,19.20135,18.58394,18.13157
42509750583292507847,6.77367,-0.12597,SN,TNS,1,0.0352773636370066,0.265903,21.8,22.50463,20.657329999999998,19.29194,18.7997,18.57335
12047076253752785134,148.43908000000002,23.34308,AGN,TNS,1,0.0247918146642508,0.350881,,21.18727,20.47358,19.47765,19.08299,18.75283
93147948101023583387,224.5205,58.88053000000001,SN,TNS,0,0.0613856585032347,0.0,16.2,21.521929999999998,19.66004,19.03073,18.72847,18.575229999999998
15917248496378902210,323.57992,0.58911,SN,TNS,1,0.0189741488987032,0.23600100000000002,22.9,22.00624,20.96785,20.20117,19.80575,19.5093
53125655585421404686,37.89392,-8.61289,SN,TNS,1,0.0906750600901333,0.37094,22.2,23.65999,22.17245,21.07157,20.642120000000002,20.72005
91174680302644898372,34.76058,-0.27283,SN,TNS,1,0.0480718177894155,0.352312,22.1,21.59891,20.83977,19.88123,19.52601,19.21395
90099605024056945815,335.05332999999996,0.40993999999999997,SN,TNS,1,0.0012024234945738,0.409104,22.1,23.2135,22.10869,20.71706,20.1077,19.521279999999997
1676595294758725904,154.74312,46.45431,SN,TNS,1,0.0636611629562666,0.02975,18.0,16.87012,15.75642,15.25508,14.98354,14.75415
61658905547897853124,357.78504,-0.74636,SN,TNS,1,0.0154665007786512,0.140448,20.8,20.825789999999998,19.579520000000002,18.940939999999998,18.6602,18.44011
92100976535316173043,331.86725,-0.9034200000000001,SN,TNS,1,0.0319546940819818,0.31956799999999996,22.5,22.23604,21.1415,20.01936,19.49234,19.17024
32656459300368869594,2.68175,0.20131,SN,TNS,1,0.0361593993994655,0.28300000000000003,23.5,21.32091,19.99214,18.63737,18.14661,17.738410000000002
30604747816651257084,317.49582999999996,0.40878000000000003,SN,TNS,1,0.0158938015293517,0.112767,20.0,19.57733,18.178639999999998,17.340970000000002,16.81164,16.4594
45628373017742468564,92.13016999999999,64.72364,SN,TNS,1,0.0920513617067512,-9999.0,15.0,16.234479999999998,14.19542,13.302439999999999,12.840530000000001,12.44103
15981799718200677545,11.63417,0.83825,SN,TNS,1,0.0126433552117371,0.161599,20.9,20.53465,19.07925,18.17933,17.69003,17.40148
78912588600165125382,239.76282999999998,54.30444,SN,TNS,1,0.00721331574150836,0.345467,20.6,22.046229999999998,21.16716,20.22863,19.95944,19.81524
25588574608623171220,39.246,-5.3554699999999995,SN,TNS,0,0.0207427551610267,0.0,17.0,21.46252,21.33543,20.79117,21.672220000000003,21.48111
25462428494249629423,121.74078999999999,8.005360000000001,SN,TNS,0,0.0783319748986007,0.0,18.8,23.13798,24.77759,21.75292,23.37491,21.60391
86701078112751509850,5.08396,7.70194,SN,TNS,1,0.0806826469372788,0.023261,18.3,16.13101,14.888720000000001,14.33025,14.03181,13.79016
54296402833882596307,196.44571000000002,27.735670000000002,SN,TNS,0,0.0610077033401405,0.0,17.4,20.54124,20.9058,20.27295,21.09675,21.29834
48283224778395135065,330.89432999999997,15.10294,SN,TNS,1,0.0713120485470968,0.312513,16.6,23.5469,21.53745,20.60557,20.2234,20.041439999999998
29741753923103718628,329.74437,-0.13985999999999998,SN,TNS,1,0.0207621077337659,0.654267,19.4,22.72108,22.0354,21.597820000000002,21.8835,21.525560000000002
90770359868756848645,52.34192,-1.09469,SN,TNS,1,0.0422280018044342,0.38052199999999997,22.9,22.56355,22.30389,21.75305,22.20642,21.177570000000003
67563958172578983781,340.70142000000004,-0.90175,SN,TNS,1,0.00227841609696282,0.20184100000000002,21.2,21.88314,20.77609,20.363220000000002,20.23718,20.2288
19702268132250778510,167.59929,4.82664,SN,TNS,0,0.0972422017240619,0.0,17.5,22.54203,21.89039,21.50879,21.27403,20.55281
43928013931520692829,199.05175,30.94458,SN,TNS,1,0.0107758851101813,0.631728,15.8,16.61297,15.740229999999999,16.24604,17.88373,24.80702
2930641394771801462,329.34025,-7.856889999999999,SN,TNS,1,0.0787981838767076,0.090441,18.7,19.07919,17.38305,16.48699,16.05809,15.70301
28501566013015806263,179.44062,32.29697,SN,TNS,1,0.0954801074861873,0.286661,16.8,20.0044,19.60546,19.451620000000002,19.5858,19.52063
94483411000343284461,180.63541999999998,41.0445,SN,TNS,1,0.0475935410633311,0.044922000000000004,17.5,19.95223,19.65883,19.71748,20.096420000000002,20.85587
65692874814287899260,312.58242,-0.8252799999999999,SN,TNS,0,0.0435263037066594,0.0,23.0,24.12049,22.53912,21.72211,21.27028,21.2911
28920486860616696804,101.96667,84.16728,SN,TNS,1,0.0472874957346181,0.128613,16.5,21.93262,21.00907,21.054570000000002,21.11884,21.43034
7505730458563830808,339.3735,-0.19336,SN,TNS,1,0.0253896284557413,0.318483,23.8,23.94518,23.89285,22.47719,22.96544,21.64894
95321511803476339017,329.26771,-0.22346999999999997,SN,TNS,1,0.0149887766050747,0.137097,23.0,21.22476,19.824460000000002,19.120060000000002,18.73205,18.5173
70040322947567867725,37.7785,-8.76014,SN,TNS,1,0.0540089441951325,0.308363,22.6,25.322689999999998,20.889689999999998,19.54825,18.93435,18.639979999999998
86538017897847493059,333.6235,5.0271099999999995,SN,TNS,0,0.0849082410781806,0.0,18.4,22.4253,20.29039,19.46818,19.14595,18.909979999999997
86719712342294953737,31.170959999999997,-5.16131,SN,TNS,1,0.0442893709147823,0.73677,22.7,21.84958,22.23385,21.73726,21.370260000000002,20.81297
98853282629387819809,315.99154,-9.692169999999999,SN,TNS,1,0.0995689526550017,0.696088,20.5,23.877,22.46255,21.75805,21.02199,20.24531
64948711244715815058,323.45525,-1.01594,SN,TNS,1,0.07933897849440501,0.099861,20.3,18.77042,17.457060000000002,16.72028,16.30397,16.05914
91810328388970674225,70.93333,-5.31917,SN,TNS,1,0.0186773040504431,0.031155000000000002,17.6,15.63486,14.132470000000001,13.42365,13.01107,12.70399
89944962624784527322,27.092579999999998,11.52622,SN,TNS,0,0.0132376916093268,0.0,16.9,24.63464,25.11437,24.802020000000002,22.13684,22.82689
11041541392543266517,37.467290000000006,-8.541139999999999,SN,TNS,1,0.00800212820959036,0.35931599999999997,22.0,23.21552,22.55754,21.73711,21.489320000000003,21.500989999999998
21839618319955130046,38.18083,22.45222,SN,TNS,0,0.0884505144036552,0.0,18.5,24.623079999999998,24.77401,22.92853,22.60375,22.60805
59367005118878711553,126.03941999999999,-0.80228,SN,TNS,1,0.0490701899517479,0.35312,22.1,22.9718,23.1014,21.58118,21.34137,20.149929999999998
22732493418958741639,17.77596,0.22894,SN,TNS,0,0.00362786755667219,0.0,21.9,25.8327,23.68929,22.67817,22.61358,22.4436
43867634291413999793,3.392,-5.096030000000001,SN,TNS,0,0.0352957704078571,0.0,18.3,22.08255,22.7735,22.99138,24.3618,22.8269
21522745635349443234,317.11046,18.18992,SN,TNS,0,0.00645876868715625,0.0,18.4,20.446920000000002,18.01559,17.0715,16.914089999999998,16.85709
